Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities,Latitude,Longitude
Palestine,West Bank,Tubas,PSE,PS0105,PS01,November,2025,11,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,December,2025,33,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,December,2025,20,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,December,2025,9,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,December,2025,19,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,December,2025,43,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,December,2025,38,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,December,2025,11,4,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,December,2025,21,11,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,December,2025,25,1,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,December,2025,31,24,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,December,2025,13,3,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,December,2025,24,13,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,December,2025,41,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,December,2025,40,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,December,2025,34,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,December,2025,6,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,January,2026,13,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,January,2026,12,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,January,2026,11,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,January,2026,11,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,January,2026,71,2,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,January,2026,52,1,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,January,2026,10,5,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,January,2026,41,25,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,January,2026,19,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,January,2026,29,33,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,January,2026,19,17,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,January,2026,31,12,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,January,2026,25,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,January,2026,50,1,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,January,2026,14,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,January,2026,17,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,February,2026,8,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,February,2026,3,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,February,2026,12,4,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,February,2026,14,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,February,2026,51,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,February,2026,45,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,February,2026,6,0,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,February,2026,35,14,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,February,2026,20,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,February,2026,30,28,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,February,2026,10,6,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,February,2026,24,10,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,February,2026,31,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,February,2026,51,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,February,2026,8,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,February,2026,21,2,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,March,2026,6,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,March,2026,7,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,March,2026,12,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,March,2026,34,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,March,2026,91,2,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,March,2026,41,5,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,March,2026,4,1,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,March,2026,11,9,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,March,2026,22,1,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,March,2026,16,14,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,March,2026,19,15,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,March,2026,18,10,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,March,2026,29,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,March,2026,65,6,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,March,2026,13,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,March,2026,32,4,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,April,2026,12,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,April,2026,4,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,April,2026,11,1,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,April,2026,11,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,April,2026,58,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,April,2026,36,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,April,2026,5,2,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,April,2026,15,7,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,April,2026,20,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,April,2026,21,19,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,April,2026,10,1,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,April,2026,18,8,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,April,2026,9,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,April,2026,38,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,April,2026,8,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,April,2026,9,0,32.3210552,35.3689104
